,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
27,3.291015625,2.30859375,1794.921875,4651.3671875,,100.0,32.44,3.140862944162437,14.0473,8.360961456360593
28,4.990234375,4.98828125,1287.109375,3209.9609375,,100.0,29.2,3.5294117647058822,14.572899999999999,7.946091510480438
29,3.615234375,2.30859375,1794.921875,4651.3671875,,100.0,25.05,4.126719466444351,11.661599999999998,6.192090053634817
30,3.291015625,2.30859375,2912.109375,4651.3671875,,100.0,27.01,3.778625954198473,11.7212,6.612229147801088
31,3.291015625,2.30859375,1794.921875,2647.4609375,,100.0,25.75,3.963170536429143,10.8568,6.284999438297026
32,3.291015625,4.23828125,1794.921875,4651.3671875,,100.0,30.73,3.345724907063197,14.214100000000004,7.6178001404472395
33,3.615234375,4.23828125,2912.109375,2647.4609375,,100.0,26.26,4.001616814874697,11.9057,6.193663796350446
34,4.291015625,4.30859375,2794.921875,3151.3671875,,100.0,22.88,4.425569959767547,9.944600000000001,5.456566504698905
35,4.291015625,2.23828125,2794.921875,3151.3671875,,100.0,23.06,4.433497536945813,10.1373,5.661912239881612
36,4.615234375,4.30859375,2794.921875,3151.3671875,,100.0,22.84,4.479638009049774,11.0559,5.603101971860829
37,4.615234375,2.23828125,1912.109375,4147.4609375,,100.0,25.900000000000002,3.9806996381182147,13.515500000000001,6.946080702181059
38,4.291015625,4.30859375,1912.109375,3151.3671875,,100.0,24.44,4.227156276686593,11.4695,5.930978145944964
39,4.791015625,1.30859375,1294.921875,3901.3671875,,100.0,29.7,3.4244206157039088,15.5424,8.046851209251876
40,4.291015625,4.30859375,2794.921875,4147.4609375,,100.0,26.52,3.8793103448275863,12.300899999999999,6.671762914997759
41,4.115234375,1.30859375,1294.921875,3901.3671875,,100.0,31.62,3.255508056560342,15.4537,8.534782506563564
42,4.791015625,1.30859375,2412.109375,3901.3671875,,100.0,23.98,4.319371727748691,12.119200000000003,6.267013962007744
43,4.115234375,1.23828125,2412.109375,4897.4609375,,100.0,25.73,3.8869257950530036,11.451400000000001,6.283460736591168
44,4.791015625,1.30859375,1294.921875,4897.4609375,,100.0,35.53,2.894736842105263,18.1985,10.390296986354455
45,4.791015625,1.23828125,1294.921875,3901.3671875,,100.0,41.480000000000004,2.4498886414253893,22.5165,13.03576210610138
46,3.791015625,3.30859375,2294.921875,2401.3671875,,100.0,25.240000000000002,4.029304029304029,10.753800000000002,6.066308311094362
47,3.791015625,3.23828125,2294.921875,2401.3671875,,100.0,22.59,4.493871992737176,10.508099999999999,5.927501167516469
48,3.115234375,3.30859375,2294.921875,2401.3671875,,100.0,27.080000000000002,3.7162162162162162,12.072799999999999,6.667131965580451
49,3.791015625,3.30859375,1412.109375,2401.3671875,,100.0,27.16,3.765690376569038,13.123200000000002,7.230911182226796
50,3.541015625,1.80859375,2544.921875,2026.3671875,,100.0,25.37,3.9520958083832336,10.9699,6.368209157108996
51,3.791015625,3.30859375,2294.921875,3397.4609375,,100.0,25.11,4.06070549630845,10.4186,5.758508683906474
52,3.365234375,1.80859375,2544.921875,2026.3671875,,100.0,24.3,4.150943396226415,11.119100000000001,5.889211690314192
53,3.541015625,1.80859375,2162.109375,2026.3671875,,100.0,22.68,4.502046384720328,10.247300000000001,5.726158099088566
54,3.115234375,3.23828125,1412.109375,3397.4609375,,100.0,29.77,3.4279778393351803,14.0293,7.514110262725989
55,3.541015625,1.80859375,2544.921875,4522.4609375,,100.0,25.34,3.945795137504982,10.943099999999998,6.335794847809969
56,3.541015625,4.73828125,2544.921875,2026.3671875,,100.0,25.150000000000002,3.9442231075697207,11.163899999999998,6.387568560188698
57,3.365234375,4.73828125,2162.109375,4522.4609375,,100.0,29.28,3.515625,12.902099999999997,7.2125907441379375
58,4.365234375,3.80859375,1544.921875,3526.3671875,,100.0,22.46,4.600371747211896,11.128700000000002,5.949946380371248
59,4.541015625,3.80859375,1544.921875,3526.3671875,,100.0,30.52,3.354794984750932,14.4999,8.513699417273127
60,4.541015625,2.73828125,1544.921875,3526.3671875,,100.0,31.1,3.2490974729241873,16.3618,8.19069999598584
61,4.041015625,2.80859375,2044.921875,2776.3671875,,100.0,22.67,4.5123062898814945,10.230300000000002,5.620640075523949
62,4.541015625,3.80859375,1544.921875,3022.4609375,,100.0,25.8,3.953674121405751,12.7943,6.660595607637867
63,4.365234375,2.73828125,1162.109375,3022.4609375,,100.0,31.69,3.179190751445087,15.800200000000002,8.977011603720547
64,4.041015625,1.73828125,2044.921875,2776.3671875,,100.0,25.02,4.016227180527384,11.4214,6.414000157483786
65,4.541015625,3.80859375,1162.109375,3526.3671875,,100.0,32.06,3.1289506953223767,17.7683,8.731339357727311
66,4.865234375,2.80859375,2044.921875,2776.3671875,,100.0,22.98,4.435483870967742,11.8307,6.534047310245408
67,4.041015625,2.80859375,2662.109375,2776.3671875,,100.0,23.86,4.218150830847891,10.546999999999999,6.0124093054752725
68,4.865234375,1.73828125,2662.109375,2272.4609375,,100.0,21.41,4.658823529411765,9.9709,5.10745604607874
69,4.041015625,2.80859375,2044.921875,2272.4609375,,100.0,25.73,3.9363817097415503,12.264899999999997,6.84234579289113
70,3.041015625,3.73828125,1044.921875,4276.3671875,,100.0,33.33,3.03774163853943,14.691799999999999,8.789778657536539
71,3.041015625,4.80859375,1662.109375,4276.3671875,,100.0,29.6,3.431542461005199,12.797599999999997,7.384853201525458
72,3.865234375,4.80859375,1044.921875,4276.3671875,,100.0,35.62,2.8871391076115485,17.190700000000003,10.12791304945761
73,3.041015625,4.80859375,1044.921875,4276.3671875,,100.0,41.09,2.4688279301745637,21.3305,11.124551642310095
74,3.056640625,2.40234375,2091.796875,3127.9296875,,100.0,27.310000000000002,3.7485800833017793,11.696699999999998,6.925687808893974
75,3.865234375,3.73828125,1662.109375,3772.4609375,,100.0,24.89,4.0657084188911705,10.965100000000001,6.721514153459139
76,3.162109375,2.40234375,2091.796875,3127.9296875,,100.0,27.14,3.7800687285223367,12.065,6.925240250363342
77,3.056640625,2.40234375,1833.984375,3127.9296875,,100.0,25.48,3.96,11.225,6.830689584662752
78,3.041015625,4.80859375,1044.921875,3772.4609375,,100.0,37.79,2.689486552567237,18.9132,10.87365985054961
79,3.056640625,4.89453125,2091.796875,3127.9296875,,100.0,27.79,3.6967886482449592,11.955,6.711006713683955
80,3.056640625,2.40234375,2091.796875,3561.5234375,,100.0,30.28,3.3823026990092244,12.944899999999997,7.403392410362846
81,3.162109375,4.89453125,1833.984375,3561.5234375,,100.0,25.68,3.9363817097415508,11.5922,6.355303294068345
82,4.056640625,2.89453125,1091.796875,4627.9296875,,100.0,38.32,2.6197406721354857,18.1875,10.53601494202556
83,4.056640625,4.40234375,2833.984375,4627.9296875,,100.0,25.560000000000002,3.8747553816046967,10.814799999999998,6.10678120840044
84,4.056640625,4.40234375,1091.796875,4627.9296875,,100.0,37.550000000000004,2.672064777327935,18.2715,10.478885010372338
85,4.556640625,1.40234375,2591.796875,2377.9296875,,100.0,21.73,4.70532319391635,9.4422,5.55847620642328
86,4.162109375,4.40234375,1091.796875,4627.9296875,,100.0,40.44,2.521008403361345,22.1081,11.74448451638281
87,4.662109375,1.40234375,2591.796875,2377.9296875,,100.0,22.53,4.596100278551531,10.7567,5.659862591579017
88,4.162109375,2.89453125,2833.984375,2061.5234375,,100.0,22.04,4.810495626822158,11.0208,5.4909925654234275
89,4.556640625,1.40234375,2591.796875,2811.5234375,,100.0,22.29,4.5,9.866700000000002,5.514325889000487
90,4.556640625,1.89453125,2591.796875,2377.9296875,,100.0,22.2,4.643527204502814,10.6533,5.891409094708338
91,4.556640625,1.40234375,1333.984375,2377.9296875,,100.0,29.73,3.4591194968553456,14.8244,8.30134713662959
92,4.662109375,1.89453125,1333.984375,2811.5234375,,100.0,26.64,3.7786259541984735,13.2876,7.694808970397452
93,3.662109375,3.40234375,1591.796875,3877.9296875,,100.0,27.71,3.6802973977695164,11.7762,6.689943874989165
94,3.556640625,3.40234375,1591.796875,3877.9296875,,100.0,28.580000000000002,3.571428571428571,13.753800000000002,7.4054860608862
95,4.056640625,4.40234375,1091.796875,2061.5234375,,100.0,40.35,2.5056947608200457,23.304699999999997,12.13053867707282
96,3.556640625,3.89453125,1591.796875,3877.9296875,,100.0,27.240000000000002,3.720405862457722,12.529100000000001,7.065520646781878
97,3.556640625,3.40234375,2333.984375,3877.9296875,,100.0,25.580000000000002,4.0707236842105265,11.555299999999999,6.425901100981555
98,3.556640625,3.40234375,1591.796875,4311.5234375,,100.0,26.14,3.8762725137039937,11.3497,6.63793497385834
99,3.662109375,3.89453125,2333.984375,4311.5234375,,100.0,27.29,3.7485800833017797,12.7445,7.075947504102054
100,3.912109375,1.90234375,1341.796875,3502.9296875,,100.0,27.34,3.680297397769517,13.683499999999999,7.078989166982998
101,3.806640625,1.90234375,1341.796875,3502.9296875,,100.0,36.26,2.809307604994325,18.5463,9.895328931196055
102,3.806640625,1.90234375,1341.796875,3186.5234375,,100.0,28.02,3.6383682469680263,14.565799999999998,7.567625914366934
103,3.806640625,1.90234375,1083.984375,3502.9296875,,100.0,40.44,2.506963788300836,21.7394,11.556467411380652
104,3.806640625,4.39453125,1341.796875,3502.9296875,,100.0,33.49,2.968515742128935,18.058399999999995,8.925864779426476
105,4.806640625,3.90234375,2341.796875,2002.9296875,,100.0,20.830000000000002,4.81283422459893,9.6765,5.210003271679309
106,3.912109375,4.39453125,1083.984375,3186.5234375,,100.0,33.25,3.0219780219780223,16.670900000000003,9.718934253312037
107,4.806640625,2.39453125,2341.796875,2002.9296875,,100.0,20.7,4.932735426008969,10.242899999999999,5.559226618510852
108,4.912109375,3.90234375,2341.796875,2002.9296875,,99.0,23.51,4.384787472035794,12.114040404040406,6.222256779249976
109,4.806640625,3.90234375,2083.984375,2002.9296875,,99.0,23.64,4.25716768027802,10.498888888888887,5.9216653216308925
110,4.912109375,2.39453125,2083.984375,4686.5234375,,100.0,23.650000000000002,4.384410983170947,11.219900000000003,5.907636129312946
111,4.806640625,3.90234375,2341.796875,4686.5234375,,100.0,23.3,4.421616793211255,10.574799999999998,5.717911690557147
112,4.306640625,2.90234375,1841.796875,4252.9296875,,100.0,26.18,3.9084090011843666,11.668,6.367261276374337
113,4.306640625,1.39453125,1841.796875,4252.9296875,,100.0,26.060000000000002,3.9114974318451203,11.792199999999998,6.793590053733138
114,4.412109375,2.90234375,1841.796875,4252.9296875,,100.0,26.43,3.861154446177847,12.489800000000002,7.1382905431754375
115,4.412109375,1.39453125,1583.984375,3936.5234375,,100.0,29.560000000000002,3.439888811674774,14.7301,8.147876899517872
116,4.306640625,2.90234375,1841.796875,3936.5234375,,100.0,25.310000000000002,4.032586558044806,12.114799999999997,6.449341440030992
117,4.306640625,2.90234375,1583.984375,4252.9296875,,100.0,32.46,3.061224489795918,16.5361,8.784566343792097
118,3.306640625,4.90234375,2841.796875,2752.9296875,,100.0,26.38,3.9207920792079207,11.6422,6.346456353148917
119,3.306640625,3.39453125,2841.796875,2752.9296875,,100.0,25.14,4.133611691022964,11.363,5.925956343566714
120,3.412109375,4.90234375,2841.796875,2752.9296875,,100.0,24.55,4.175453395191902,11.246500000000003,6.174760515537621
121,3.431640625,1.15234375,1966.796875,2190.4296875,,100.0,22.82,4.340201665935993,9.876100000000001,5.818809780584537
122,4.037109375,1.15234375,1966.796875,2190.4296875,,100.0,23.330000000000002,4.267241379310344,10.7081,6.2589300558837095
123,3.306640625,4.90234375,2583.984375,2752.9296875,,100.0,28.78,3.5869565217391304,11.9679,6.946667436602063
124,3.412109375,3.39453125,2583.984375,2436.5234375,,100.0,27.26,3.7471612414837243,11.401399999999999,6.28168751373403
125,3.306640625,4.90234375,2841.796875,2436.5234375,,100.0,25.16,4.135338345864661,11.564299999999998,6.340896641021774
126,3.431640625,1.15234375,1966.796875,3374.0234375,,100.0,25.68,3.9647577092511015,11.387200000000002,6.450801857603487
127,3.431640625,1.15234375,1208.984375,2190.4296875,,100.0,30.27,3.314362236357549,16.6919,8.07040730888554
128,3.431640625,3.64453125,1966.796875,2190.4296875,,100.0,23.81,4.21455938697318,10.9856,5.93086096259015
129,4.431640625,1.64453125,2966.796875,3690.4296875,,100.0,23.81,4.24892703862661,10.758799999999999,6.080431816138314
130,4.431640625,3.15234375,2966.796875,3690.4296875,,100.0,23.900000000000002,4.269081500646831,11.1139,6.032424491232712
131,3.037109375,3.15234375,2966.796875,3690.4296875,,100.0,31.11,3.2608695652173916,13.347899999999997,7.452832055431321
132,3.037109375,1.64453125,2208.984375,4874.0234375,,100.0,28.19,3.665309144761199,12.0867,7.0744758245342245
133,4.037109375,3.64453125,1208.984375,3374.0234375,,100.0,34.81,2.9289940828402363,17.024900000000002,9.532451484430975
134,4.431640625,3.15234375,2208.984375,3690.4296875,,100.0,22.36,4.530892448512586,10.888099999999998,5.671849091002961
135,4.431640625,3.15234375,2966.796875,4874.0234375,,100.0,23.88,4.306220095693781,10.9022,6.034648204286224
136,4.931640625,2.15234375,1466.796875,2940.4296875,,100.0,25.400000000000002,4.017857142857142,12.472700000000001,6.787661839133137
137,4.931640625,2.15234375,1708.984375,2940.4296875,,100.0,23.990000000000002,4.24892703862661,11.7772,6.306481847506523
138,3.537109375,2.15234375,1466.796875,2940.4296875,,100.0,27.68,3.737259343148358,12.812900000000003,7.458691803811338
139,4.931640625,2.64453125,1466.796875,2940.4296875,,100.0,28.32,3.6,15.021499999999998,8.382552391483134
140,4.931640625,2.15234375,1466.796875,4124.0234375,,100.0,27.86,3.601309567115315,13.6346,8.078251313423486
141,3.931640625,4.15234375,2466.796875,4440.4296875,,100.0,23.14,4.390243902439024,10.263300000000001,5.79650731741176
142,3.537109375,2.64453125,1708.984375,4124.0234375,,100.0,29.91,3.3811475409836063,14.696100000000001,7.856932073402481
143,4.537109375,4.15234375,2466.796875,4440.4296875,,100.0,22.91,4.382470119521912,10.083,5.452879602521585
144,3.931640625,4.15234375,2708.984375,4440.4296875,,100.0,24.47,4.1457286432160805,10.681099999999999,6.086582178543359
145,3.931640625,4.64453125,2466.796875,4440.4296875,,100.0,27.71,3.6450662739322532,11.871199999999998,7.058183627620645
146,3.931640625,4.15234375,2466.796875,2624.0234375,,100.0,23.59,4.319371727748692,10.605799999999999,5.8966179623526065
147,4.537109375,4.64453125,2708.984375,2624.0234375,,100.0,22.900000000000002,4.427549194991055,10.5953,5.9950827417816415
148,4.787109375,2.65234375,2716.796875,4815.4296875,,100.0,24.18,4.250751395448691,10.5102,5.725294395853537
149,3.681640625,2.65234375,2716.796875,4815.4296875,,100.0,27.150000000000002,3.700934579439252,12.111,6.891211721453564
150,3.681640625,3.14453125,2716.796875,4815.4296875,,100.0,25.26,4.047424366312346,11.730199999999998,6.2601202073203845
151,3.681640625,2.65234375,1958.984375,4815.4296875,,100.0,26.95,3.7671232876712333,11.949000000000003,6.975835274558723
152,3.681640625,2.65234375,2716.796875,3749.0234375,,100.0,23.78,4.293148308759757,10.725,6.00526948738869
153,4.681640625,1.14453125,1716.796875,3315.4296875,,100.0,24.13,4.1370664437944,11.624600000000001,6.933882032483971
154,4.787109375,3.14453125,1958.984375,3749.0234375,,100.0,24.25,4.1457286432160805,12.2037,6.677336560744452
155,4.681640625,4.65234375,1716.796875,3315.4296875,,100.0,28.26,3.5856573705179278,13.1976,7.613736273368288
156,3.787109375,1.14453125,2958.984375,2249.0234375,,100.0,23.44,4.425569959767546,11.0733,5.845720018556613
157,3.787109375,4.65234375,1716.796875,3315.4296875,,100.0,25.68,3.956834532374101,11.8029,6.7329926849024195
158,3.287109375,1.65234375,2216.796875,4065.4296875,,100.0,26.5,3.8869257950530036,11.6742,6.588499036620978
159,4.181640625,1.65234375,2216.796875,4065.4296875,,100.0,25.72,3.941082802547771,11.758999999999999,6.505477800603228
160,4.681640625,4.65234375,2958.984375,3315.4296875,,100.0,26.02,3.916139240506329,12.4997,6.652218807330834
161,4.681640625,4.65234375,1716.796875,2249.0234375,,100.0,25.34,4.039167686658507,12.452,6.90073557783165
162,4.181640625,1.65234375,2216.796875,2999.0234375,,100.0,22.43,4.415700267618198,10.064400000000001,5.1970345701401985
163,4.181640625,1.65234375,1458.984375,4065.4296875,,100.0,29.95,3.3962264150943398,13.7528,7.9679187655588875
164,4.181640625,2.14453125,2216.796875,4065.4296875,,100.0,23.68,4.317488006977759,11.326100000000002,6.112053812596941
165,3.287109375,2.14453125,1458.984375,2999.0234375,,100.0,29.46,3.4102652428522218,13.099400000000003,7.588566069416474
166,3.181640625,3.65234375,1216.796875,2565.4296875,,100.0,24.12,4.361233480176211,12.0561,6.251769671885156
167,3.181640625,3.65234375,2458.984375,2565.4296875,,100.0,26.11,3.9037854889589907,11.555999999999997,6.465496926381646
168,4.287109375,3.65234375,1216.796875,2565.4296875,,100.0,29.36,3.400893163861216,14.676499999999999,8.685329366933715
169,3.181640625,4.14453125,1216.796875,2565.4296875,,100.0,26.75,3.8253477588871716,13.4692,7.12151125716014
170,3.724609375,1.52734375,2904.296875,4346.6796875,,100.0,27.67,3.7009345794392523,11.301900000000003,6.688378084710853
171,3.244140625,1.52734375,2904.296875,4346.6796875,,100.0,27.57,3.5934664246823957,11.826600000000003,6.877663630194561
172,3.244140625,1.01953125,2904.296875,4346.6796875,,100.0,29.11,3.5522066738428415,12.3799,7.218852212272132
