,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
422,3.091796875,3.44140625,2873.046875,2588.8671875,,100.0,26.650000000000002,3.8551401869158872,11.963100000000003,6.542700102890521
423,3.095703125,3.07421875,1318.359375,2588.8671875,,100.0,27.28,3.7613981762917934,13.780300000000002,6.799036986919173
424,3.064453125,2.13671875,1966.796875,4592.7734375,,100.0,26.64,3.791650708540789,11.1504,6.371883777085617
425,3.064453125,2.13671875,1912.109375,2260.7421875,,100.0,24.93,4.131886477462437,11.2745,6.399203608120453
426,3.064453125,3.87890625,1912.109375,4592.7734375,,100.0,28.76,3.5143769968051117,12.553000000000003,7.187513372846585
427,4.685546875,3.87890625,1966.796875,2260.7421875,,100.0,23.25,4.342105263157895,11.4747,6.03708546561931
428,4.064453125,1.87890625,2912.109375,3092.7734375,,100.0,21.03,4.841075794621026,9.5421,5.330235330336521
429,4.064453125,4.13671875,2912.109375,3092.7734375,,100.0,22.84,4.481665912177456,10.5674,5.494666765936481
430,3.685546875,4.13671875,2912.109375,3092.7734375,,100.0,24.35,4.123281965847563,10.821599999999998,6.029018500619158
431,3.685546875,1.87890625,2966.796875,3760.7421875,,100.0,26.05,3.956834532374101,11.334799999999998,6.330217332347088
432,4.564453125,1.13671875,1412.109375,3842.7734375,,100.0,32.37,3.1250000000000004,16.616099999999996,9.350568706844207
433,4.064453125,4.13671875,2966.796875,3092.7734375,,100.0,23.76,4.323144104803493,10.6854,5.8826587165802495
434,3.185546875,1.13671875,1412.109375,3842.7734375,,100.0,30.95,3.2619439868204285,14.483600000000001,8.076204669186254
435,4.064453125,4.13671875,2912.109375,3760.7421875,,100.0,22.2,4.645706241201315,10.401800000000001,5.606392704004524
436,4.564453125,1.13671875,1466.796875,3842.7734375,,100.0,30.990000000000002,3.2101167315175094,14.777600000000001,8.515183956802215
437,4.564453125,1.13671875,1412.109375,4510.7421875,,100.0,28.45,3.575297941495125,14.402999999999999,7.656731705110244
438,4.564453125,2.87890625,1412.109375,3842.7734375,,100.0,29.12,3.465173258662933,14.7295,8.031182834880099
439,3.185546875,2.87890625,1466.796875,4510.7421875,,100.0,33.15,3.03680981595092,15.908499999999998,8.245096782912617
440,3.564453125,3.13671875,2412.109375,2342.7734375,,100.0,27.400000000000002,3.7887485648679675,11.7359,6.47634407016424
441,4.185546875,3.13671875,2412.109375,2342.7734375,,100.0,23.78,4.280155642023346,12.243799999999998,6.49952566723064
442,3.564453125,3.13671875,2466.796875,2342.7734375,,100.0,24.41,4.142259414225942,10.715700000000002,6.01412130411468
443,3.564453125,3.13671875,2412.109375,3010.7421875,,100.0,24.490000000000002,4.102776626605884,10.9855,6.0896509951247815
444,3.564453125,4.87890625,2412.109375,2342.7734375,,100.0,23.46,4.401956425077812,10.5889,5.784986122225656
445,4.435546875,1.63671875,2662.109375,2717.7734375,,100.0,21.27,4.739109621828626,9.604400000000002,5.308432460898339
446,3.814453125,1.63671875,2662.109375,2717.7734375,,100.0,25.79,3.939514524472742,12.4027,6.450074599051807
447,4.185546875,4.87890625,2466.796875,3010.7421875,,100.0,23.73,4.396092362344583,11.1313,5.671381043396215
448,3.814453125,1.63671875,2662.109375,4885.7421875,,100.0,29.18,3.4957627118644066,11.755799999999999,6.796417829498957
449,3.814453125,3.37890625,2662.109375,2717.7734375,,100.0,25.02,4.104477611940299,11.231100000000001,5.85374142551306
450,3.814453125,1.63671875,1216.796875,2717.7734375,,100.0,32.5,3.1024757129426512,16.2684,9.29714681116109
451,4.814453125,1.37890625,1662.109375,4217.7734375,,100.0,29.16,3.4579112818721622,14.6458,8.46751787417629
452,4.435546875,3.37890625,1216.796875,4885.7421875,,100.0,31.62,3.185328185328185,13.8507,8.238145478151738
453,4.814453125,3.63671875,1662.109375,4217.7734375,,100.0,24.34,4.16141235813367,10.8869,6.247070698585963
454,3.435546875,3.63671875,1662.109375,4217.7734375,,100.0,26.38,3.8869257950530036,11.533900000000003,6.539694938518836
455,3.435546875,1.37890625,2216.796875,3385.7421875,,100.0,25.73,4.085843995047462,12.146,6.4202778504335525
456,4.814453125,3.63671875,1662.109375,3385.7421875,,100.0,23.47,4.394141145139814,10.898399999999999,6.25986489672521
457,4.814453125,3.63671875,2216.796875,4217.7734375,,100.0,22.1,4.698623635500712,11.2875,5.805512075135617
458,4.314453125,2.63671875,2162.109375,3467.7734375,,100.0,22.35,4.6067938576081895,11.0888,5.662835118185728
459,3.935546875,2.63671875,2162.109375,3467.7734375,,100.0,25.12,3.942652329749104,10.987499999999997,6.0717841178468595
460,4.314453125,2.37890625,2162.109375,3467.7734375,,100.0,23.94,4.270923209663503,11.323300000000001,6.061208509526758
461,4.314453125,2.63671875,2162.109375,2635.7421875,,100.0,23.11,4.437471985656656,10.9133,5.7172116632166246
462,4.314453125,2.63671875,1716.796875,3467.7734375,,100.0,25.490000000000002,3.975903614457831,12.165100000000002,6.722967342542196
463,3.935546875,2.37890625,1716.796875,2635.7421875,,100.0,26.19,3.8671875,10.998299999999999,6.7490852436654425
464,3.314453125,4.63671875,2716.796875,4967.7734375,,100.0,28.14,3.570140641904075,11.771500000000001,7.127797678629405
465,3.314453125,4.63671875,1162.109375,4967.7734375,,100.0,33.75,2.945551919071705,16.5559,9.282070377612394
466,3.314453125,4.37890625,1162.109375,4967.7734375,,100.0,35.85,2.823730747290359,17.774799999999995,9.628655829912558
467,3.439453125,1.38671875,2037.109375,4030.2734375,,100.0,27.41,3.7471612414837243,12.2864,6.883866590247318
468,4.935546875,4.37890625,2716.796875,4135.7421875,,100.0,21.8,4.6067938576081895,10.278999999999998,5.575720907323432
469,3.560546875,1.38671875,2037.109375,4030.2734375,,100.0,28.44,3.538241601143674,12.450500000000002,7.154249055313532
470,3.314453125,4.63671875,1162.109375,4135.7421875,,100.0,31.69,3.204920686306248,15.374900000000002,8.306441883115523
471,4.935546875,4.63671875,1162.109375,4967.7734375,,100.0,43.7,2.3093072078376484,25.3403,13.511929667646822
472,3.439453125,1.38671875,2037.109375,4698.2421875,,100.0,29.97,3.3823026990092244,13.1024,7.346730753721466
473,3.439453125,1.38671875,1091.796875,4030.2734375,,100.0,35.4,2.8745644599303137,17.7228,9.341302234396627
474,3.439453125,4.62890625,2037.109375,4030.2734375,,100.0,28.88,3.5714285714285716,12.601300000000004,6.956177932186785
475,3.560546875,4.62890625,1091.796875,4698.2421875,,100.0,33.410000000000004,3.019213174748398,17.034100000000002,9.348728871084589
476,4.439453125,3.38671875,1037.109375,2530.2734375,,100.0,37.6,2.6902173913043477,20.348399999999998,11.066894915499429
477,4.560546875,3.38671875,1037.109375,2530.2734375,,100.0,33.94,2.954341987466428,18.554800000000004,9.914538603342654
478,4.439453125,2.62890625,1037.109375,2530.2734375,,100.0,34.29,2.9481834425253126,18.7043,10.010874718842686
479,4.439453125,3.38671875,2091.796875,2530.2734375,,100.0,23.69,4.334500875656743,10.8729,6.289468718228572
480,4.560546875,2.62890625,2091.796875,3198.2421875,,100.0,24.14,4.102776626605885,10.7898,5.939467203938975
481,4.939453125,2.38671875,2537.109375,4780.2734375,,100.0,24.77,4.121565362198168,11.326600000000001,6.031142950795421
482,4.060546875,2.38671875,2537.109375,4780.2734375,,100.0,25.03,4.147465437788019,11.004400000000002,5.998425773282166
483,4.939453125,1.62890625,2537.109375,4780.2734375,,100.0,23.2,4.4039145907473305,10.7741,5.9967577258233655
484,4.439453125,3.38671875,1037.109375,3198.2421875,,100.0,30.73,3.2597958511689167,15.764800000000001,8.841352047068481
485,4.939453125,2.38671875,1591.796875,4780.2734375,,100.0,27.0,3.730218538055765,12.221699999999998,7.321257558119591
486,4.939453125,2.38671875,2537.109375,2448.2421875,,100.0,20.26,5.12157268494568,9.6813,4.975960930495554
487,4.060546875,1.62890625,1591.796875,2448.2421875,,100.0,24.98,4.087530966143683,12.783700000000003,7.094756016903889
488,3.060546875,4.38671875,1537.109375,3280.2734375,,100.0,26.830000000000002,3.849144634525661,12.153500000000001,6.6563578440070925
489,3.939453125,4.38671875,2591.796875,3280.2734375,,100.0,25.13,4.149203688181056,11.059600000000003,6.1142309443137695
490,3.939453125,3.62890625,1537.109375,3280.2734375,,100.0,26.37,3.846153846153846,12.3226,6.960328655307808
491,3.939453125,4.38671875,1537.109375,3280.2734375,,100.0,28.12,3.6223929747530184,14.129499999999998,7.660952333526534
492,3.060546875,3.62890625,2591.796875,3948.2421875,,100.0,28.92,3.518123667377399,11.9909,7.018048607164619
493,3.689453125,2.88671875,1287.109375,2905.2734375,,100.0,31.25,3.2374100719424463,14.6396,8.649231053578221
494,3.939453125,4.38671875,1537.109375,3948.2421875,,100.0,27.48,3.677563150074294,13.173900000000001,6.914636780632864
495,3.310546875,2.88671875,1287.109375,2905.2734375,,100.0,31.990000000000002,3.195610071013557,15.406100000000002,9.063515037687301
496,3.689453125,2.88671875,1841.796875,2905.2734375,,100.0,23.26,4.537121906507791,11.489699999999997,6.0438599705349185
497,3.689453125,4.12890625,1287.109375,2905.2734375,,100.0,28.07,3.634361233480176,12.944900000000002,7.5918935361770234
498,3.310546875,4.12890625,1841.796875,2073.2421875,,100.0,22.81,4.368932038834951,10.8546,5.979156965676852
499,3.689453125,2.88671875,1287.109375,2073.2421875,,100.0,29.71,3.4375,14.0944,8.459563032868228
500,4.689453125,2.12890625,2287.109375,4405.2734375,,100.0,24.400000000000002,4.152684563758388,11.9608,6.177070614274809
501,4.689453125,4.88671875,2287.109375,4405.2734375,,100.0,23.23,4.3670048522276135,10.7333,5.9016857812498005
502,4.310546875,4.88671875,2287.109375,4405.2734375,,100.0,25.310000000000002,4.0211210398050365,10.9794,6.544630125129111
503,4.689453125,4.88671875,2841.796875,4405.2734375,,100.0,22.53,4.652255639097744,10.585799999999999,5.658365609762008
504,4.310546875,2.12890625,2841.796875,3573.2421875,,100.0,21.52,4.734576757532281,9.9353,5.562685830286
505,4.189453125,1.12890625,1787.109375,2155.2734375,,100.0,26.03,3.883876029815614,12.355799999999999,7.331021147882952
506,4.189453125,1.88671875,1787.109375,2155.2734375,,100.0,24.73,4.07911001236094,11.259300000000001,6.435724984079655
507,4.689453125,4.88671875,2287.109375,3573.2421875,,100.0,23.14,4.372791519434629,9.979099999999999,5.635413834032784
508,4.810546875,1.88671875,1787.109375,2155.2734375,,100.0,25.82,3.948942959712804,13.3442,6.979906685145105
509,4.810546875,1.12890625,1341.796875,4323.2421875,,100.0,26.71,3.707865168539326,13.058700000000002,6.841620939573318
510,4.189453125,1.88671875,1787.109375,4323.2421875,,100.0,24.98,4.0757513379991765,10.931199999999999,6.353272485320244
511,4.189453125,1.88671875,1341.796875,2155.2734375,,100.0,31.44,3.233180927498367,16.9244,9.523463986545563
512,3.189453125,3.88671875,2787.109375,3655.2734375,,100.0,26.990000000000002,3.7771842808088514,11.231200000000001,6.660661731920539
513,3.189453125,3.12890625,2787.109375,3655.2734375,,100.0,25.97,3.9919354838709684,12.0933,6.331953287441675
514,3.810546875,3.88671875,2787.109375,3655.2734375,,100.0,26.27,4.080791426215994,11.618900000000002,6.254771575736917
515,3.189453125,3.88671875,2341.796875,3655.2734375,,100.0,26.490000000000002,3.889980353634577,11.7741,6.642439325422492
516,3.189453125,3.88671875,2787.109375,2823.2421875,,100.0,26.07,3.9473684210526314,10.7841,6.1851480788721425
517,3.810546875,3.12890625,2341.796875,2823.2421875,,100.0,25.34,4.087530966143683,11.3772,6.148747113901097
518,3.126953125,1.76171875,1099.609375,3374.0234375,,100.0,35.52,2.859618717504332,16.907500000000002,9.272152112534597
519,3.126953125,1.76171875,2904.296875,3374.0234375,,100.0,27.44,3.6223929747530184,12.069000000000003,6.926763714430828
520,4.248046875,1.76171875,1099.609375,3374.0234375,,100.0,38.03,2.6713437668645437,21.139000000000006,10.716377770741966
521,3.126953125,2.00390625,1099.609375,3374.0234375,,100.0,34.45,2.9272619751626254,16.309,9.676968544023495
522,3.126953125,1.76171875,1099.609375,4416.9921875,,100.0,36.49,2.7738862426449984,16.1527,9.655346439076428
523,4.248046875,2.00390625,2904.296875,4416.9921875,,100.0,23.96,4.308093994778067,10.9915,5.939549412389986
524,4.126953125,3.76171875,2099.609375,4874.0234375,,100.0,23.77,4.323144104803494,11.153400000000001,6.080107857230459
525,4.126953125,4.00390625,2099.609375,4874.0234375,,100.0,26.51,3.8884524744697564,11.919600000000003,6.52411469593052
526,3.248046875,3.76171875,2099.609375,4874.0234375,,100.0,31.88,3.21011673151751,14.323000000000002,7.977760945087894
527,4.126953125,3.76171875,1904.296875,4874.0234375,,100.0,26.03,3.930131004366812,12.0575,6.588138465025112
528,4.126953125,3.76171875,2099.609375,2916.9921875,,100.0,22.72,4.4634806131650135,10.4791,5.71013472483422
529,4.626953125,2.76171875,1599.609375,2624.0234375,,100.0,24.19,4.180743243243243,12.008400000000002,6.772430403906531
530,3.748046875,2.76171875,1599.609375,2624.0234375,,100.0,26.94,3.8047655649500385,12.158300000000002,6.86235876269077
531,3.248046875,4.00390625,1904.296875,2916.9921875,,100.0,25.560000000000002,4.126719466444351,11.536399999999999,6.205064975770628
532,4.626953125,3.00390625,1599.609375,2624.0234375,,100.0,23.650000000000002,4.311846689895471,11.203600000000002,6.5710061834262685
533,4.626953125,2.76171875,2404.296875,2624.0234375,,100.0,21.89,4.598235020901068,10.0198,5.428882910559562
534,3.748046875,3.00390625,2404.296875,2166.9921875,,100.0,23.79,4.230769230769231,10.931500000000002,6.388634854413759
535,4.626953125,2.76171875,1599.609375,2166.9921875,,100.0,26.68,3.803303880138302,12.383899999999999,7.303509450457999
536,3.626953125,1.00390625,2599.609375,4124.0234375,,100.0,26.55,3.730218538055765,11.413899999999998,6.646081688339439
537,3.626953125,4.76171875,2599.609375,4124.0234375,,100.0,24.71,4.2362002567394095,11.018799999999999,5.993620729954929
538,4.748046875,4.76171875,2599.609375,4124.0234375,,100.0,22.490000000000002,4.5102505694760815,10.6448,5.54032371150665
539,4.748046875,1.00390625,1404.296875,3666.9921875,,100.0,30.02,3.3962264150943398,15.942499999999997,8.470216313290907
540,3.626953125,4.76171875,1404.296875,4124.0234375,,100.0,26.54,3.800383877159309,11.523099999999998,6.87457175084934
541,3.626953125,4.76171875,2599.609375,3666.9921875,,100.0,26.79,3.7023186237845924,11.7135,6.771546587140799
542,3.876953125,2.26171875,2349.609375,3749.0234375,,100.0,22.59,4.53920220082531,10.3103,5.7607588331168085
543,4.998046875,2.26171875,2349.609375,3749.0234375,,100.0,24.400000000000002,4.059040590405904,11.181700000000003,6.3585915877494426
544,3.876953125,2.50390625,2349.609375,3749.0234375,,100.0,25.77,3.979099678456592,11.260300000000003,6.241466328459437
545,3.876953125,2.26171875,2154.296875,3749.0234375,,100.0,23.87,4.313725490196078,10.68,5.853138672817545
546,3.876953125,2.26171875,2349.609375,2541.9921875,,100.0,26.54,3.809157368218546,12.259999999999998,6.95654215741404
547,4.998046875,2.50390625,2154.296875,2541.9921875,,100.0,24.07,4.156171284634761,11.862800000000002,6.448467374093434
548,4.876953125,4.26171875,1349.609375,2249.0234375,,100.0,28.57,3.466386554621849,14.695699999999999,8.587921310441976
549,3.998046875,4.26171875,1349.609375,2249.0234375,,100.0,30.95,3.334456045806669,15.219300000000002,8.163422516433789
550,4.876953125,4.50390625,1349.609375,2249.0234375,,100.0,30.76,3.323262839879154,14.937000000000001,8.35864344268974
551,4.376953125,1.26171875,2849.609375,4499.0234375,,100.0,24.42,4.259896729776248,10.4,5.87488250473526
552,4.876953125,4.26171875,1154.296875,2249.0234375,,100.0,29.45,3.4506796793307775,14.989699999999997,7.919739621140752
553,3.498046875,1.26171875,2849.609375,4499.0234375,,100.0,26.75,3.819444444444444,11.552400000000002,6.5648364039099265
554,4.376953125,1.26171875,2654.296875,4499.0234375,,100.0,25.21,4.024390243902439,11.0401,6.138148059965693
555,4.376953125,1.26171875,2849.609375,4791.9921875,,100.0,25.93,3.8506417736289382,11.285900000000002,6.396135369632718
556,4.376953125,3.50390625,2849.609375,4499.0234375,,100.0,24.75,4.180743243243243,11.3345,5.7897321818348155
557,3.998046875,4.50390625,1154.296875,4041.9921875,,100.0,30.18,3.3880903490759753,14.725299999999999,8.09260398777985
558,4.876953125,4.26171875,1349.609375,4041.9921875,,100.0,32.45,3.132911392405063,16.910999999999998,9.551937399334655
559,3.376953125,1.50390625,1849.609375,2999.0234375,,100.0,24.78,4.07911001236094,11.088,6.1309934601238005
560,3.498046875,3.50390625,2654.296875,4791.9921875,,100.0,27.75,3.706476974915762,12.123700000000001,6.819899086163559
561,4.498046875,3.26171875,1849.609375,2999.0234375,,100.0,22.29,4.526748971193416,11.0576,5.703144643815623
562,3.376953125,3.26171875,1849.609375,2999.0234375,,100.0,29.32,3.5168738898756664,13.296799999999998,7.718898215196627
563,4.498046875,1.50390625,1654.296875,3291.9921875,,100.0,24.13,4.2894280762565,11.835900000000002,6.427342334499422
564,3.376953125,3.26171875,1654.296875,2999.0234375,,100.0,27.32,3.7628278221208666,13.1813,6.980318023347555
565,3.376953125,3.26171875,1849.609375,3291.9921875,,100.0,25.61,4.024390243902439,11.5723,6.535608424993689
566,3.251953125,2.51171875,2974.609375,2061.5234375,,100.0,26.7,3.8179714616274585,11.846100000000002,6.770047355965851
567,3.251953125,1.25390625,2974.609375,2061.5234375,,100.0,23.94,4.203821656050955,10.289200000000001,5.809538078614227
568,3.123046875,2.51171875,2974.609375,2061.5234375,,100.0,29.51,3.4446764091858033,12.2996,6.836691550270157
569,3.123046875,1.25390625,2029.296875,2729.4921875,,100.0,25.240000000000002,4.119850187265917,11.9902,6.222882826043462
570,3.251953125,2.51171875,2974.609375,2729.4921875,,100.0,27.150000000000002,3.7457434733257657,11.507300000000003,6.788526543835829
571,3.251953125,2.51171875,2029.296875,2061.5234375,,100.0,26.26,3.9270130900436335,11.641200000000001,6.532914686648701
572,4.251953125,4.51171875,1974.609375,3561.5234375,,100.0,23.77,4.323144104803494,11.1247,5.909269974054547
573,4.123046875,4.51171875,1974.609375,3561.5234375,,100.0,26.26,3.8976377952755903,11.227899999999998,6.382502484895479
574,4.251953125,3.25390625,1974.609375,3561.5234375,,100.0,30.29,3.3536585365853657,15.520200000000003,8.52384036130725
575,4.751953125,1.51171875,2474.609375,2811.5234375,,100.0,21.84,4.639175257731959,10.342500000000003,5.378368641365544
576,4.251953125,4.51171875,1974.609375,4229.4921875,,100.0,28.17,3.6871508379888267,12.363800000000001,7.00675817776068
577,4.623046875,1.51171875,2474.609375,2811.5234375,,100.0,21.73,4.773384763741562,10.2037,5.539119584164687
578,4.751953125,1.51171875,2529.296875,2811.5234375,,100.0,21.77,4.667609618104668,10.6375,5.508876285531644
579,4.251953125,4.51171875,1029.296875,3561.5234375,,100.0,38.78,2.631578947368421,21.0442,10.825471196500532
580,4.751953125,1.51171875,2474.609375,4979.4921875,,100.0,25.79,3.8899803536345776,11.249999999999998,6.149143653938139
581,4.751953125,4.25390625,2474.609375,2811.5234375,,100.0,20.69,4.84818805093046,10.2601,5.379990893124357
582,4.123046875,3.25390625,1029.296875,4229.4921875,,100.0,39.46,2.543025944002055,21.259800000000006,11.383029276741386
583,4.623046875,4.25390625,2529.296875,4979.4921875,,100.0,25.35,4.077429983525535,12.085,6.649026282475541
584,3.751953125,2.25390625,1474.609375,4311.5234375,,100.0,26.810000000000002,3.7945573016481404,12.138300000000001,6.923949222689594
585,3.751953125,3.51171875,1474.609375,4311.5234375,,100.0,30.580000000000002,3.35934848998982,14.183200000000001,8.167351842623907
586,3.623046875,3.51171875,1474.609375,4311.5234375,,100.0,35.14,2.8662420382165608,15.712800000000005,10.238081326719634
587,3.501953125,1.01171875,1724.609375,4686.5234375,,100.0,28.28,3.6250457707799337,12.855499999999997,7.214993699990949
588,3.751953125,3.51171875,1474.609375,3479.4921875,,100.0,25.63,4.029304029304029,12.1198,6.853872602884129
589,3.751953125,3.51171875,1529.296875,4311.5234375,,100.0,30.67,3.3582089552238807,13.737900000000002,7.978533737220117
590,3.873046875,1.01171875,1724.609375,4686.5234375,,100.0,28.47,3.5331905781584583,13.3255,7.380112557653601
591,3.623046875,2.25390625,1529.296875,3479.4921875,,100.0,29.900000000000002,3.42916522341531,14.8585,7.767925034617311
592,3.501953125,1.01171875,2779.296875,4686.5234375,,100.0,28.92,3.589557650471356,12.5632,7.220610774691845
593,3.501953125,1.01171875,1724.609375,4604.4921875,,100.0,27.79,3.5714285714285716,12.488600000000002,6.964782262181349
594,3.501953125,1.75390625,1724.609375,4686.5234375,,100.0,27.09,3.8135593220338984,11.745999999999999,6.731762943184521
595,3.873046875,1.75390625,2779.296875,4604.4921875,,100.0,25.240000000000002,4.039167686658507,11.416000000000002,6.0510054260979365
596,4.501953125,3.01171875,2724.609375,3186.5234375,,100.0,23.82,4.254404813064031,10.4347,6.142657184218266
597,4.873046875,3.01171875,2724.609375,3186.5234375,,100.0,23.31,4.24892703862661,10.2103,5.957027503442273
598,4.501953125,3.75390625,2724.609375,3186.5234375,,100.0,23.59,4.328815041539134,10.1455,5.851566720187686
599,4.501953125,3.01171875,1779.296875,3186.5234375,,100.0,24.68,4.168421052631579,11.831600000000002,6.74087736998469
600,4.501953125,3.01171875,2724.609375,3104.4921875,,100.0,22.06,4.624007473143391,9.7176,5.413609322715289
601,4.873046875,3.75390625,1779.296875,3104.4921875,,100.0,24.2,4.212765957446808,12.2331,6.476925585523123
602,4.001953125,2.01171875,1224.609375,3936.5234375,,100.0,35.39,2.857142857142857,17.4323,10.262145979818799
603,4.373046875,2.01171875,1224.609375,3936.5234375,,100.0,39.230000000000004,2.5848563968668405,20.752,11.507540171908191
604,4.001953125,2.01171875,2279.296875,3936.5234375,,100.0,26.87,3.752843062926459,11.3534,6.566410273413311
605,4.001953125,4.75390625,1224.609375,3936.5234375,,100.0,29.97,3.3730834752981265,13.8018,8.181335419876469
606,4.001953125,2.01171875,1224.609375,2354.4921875,,100.0,30.75,3.252299605781866,15.6726,8.83170340822817
607,4.373046875,4.75390625,2279.296875,2354.4921875,,100.0,22.48,4.5246800731261425,10.5413,5.695619733752873
608,3.001953125,4.01171875,2224.609375,2436.5234375,,100.0,26.72,3.8656774697383836,12.461200000000003,6.649932069220898
609,3.373046875,4.01171875,2224.609375,2436.5234375,,100.0,24.36,4.205607476635514,10.573899999999998,6.120490324155477
610,3.001953125,2.75390625,2224.609375,2436.5234375,,100.0,31.28,3.2226562499999996,13.5978,7.470882951887821
611,3.373046875,2.75390625,1279.296875,3854.4921875,,100.0,30.71,3.3627717391304346,14.056200000000004,7.99810404048511
612,3.001953125,4.01171875,2224.609375,3854.4921875,,100.0,27.94,3.646408839779005,12.5054,7.096778671703911
613,3.001953125,4.01171875,1279.296875,2436.5234375,,100.0,30.45,3.369639210347175,14.8034,8.200441995971493
